-0.145 	260.828 	256.859 	35547.7
-0.135 	260.619 	257.559 	35441.7
-0.125 	260.411 	258.259 	35335.8
-0.115 	260.203 	258.959 	35229.8
-0.105 	259.994 	259.659 	35123.8
-0.095 	259.786 	260.358 	35017.8
-0.085 	259.577 	261.058 	34911.8
-0.075 	259.369 	261.758 	34805.9
-0.065 	259.161 	262.458 	34699.9
-0.055 	258.952 	263.158 	34593.9
-0.045 	258.689 	263.827 	34494.1
-0.035 	258.372 	264.466 	34400.4
-0.025 	258.054 	265.105 	34306.8
-0.015 	257.737 	265.743 	34213.1
-0.005 	257.419 	266.382 	34119.5
0.005 	257.102 	267.021 	34025.8
0.015 	256.784 	267.66 	33932.2
0.025 	256.467 	268.298 	33838.5
0.035 	256.149 	268.937 	33744.9
0.045 	255.832 	269.576 	33651.2
0.055 	255.551 	270.179 	33563.4
0.065 	255.306 	270.748 	33481.3
0.075 	255.062 	271.316 	33399.2
0.085 	254.817 	271.884 	33317.1
0.095 	254.572 	272.453 	33235
0.105 	254.328 	273.021 	33153
0.115 	254.083 	273.59 	33070.9
0.125 	253.839 	274.158 	32988.8
0.135 	253.594 	274.726 	32906.7
0.145 	253.349 	275.295 	32824.6
0.155 	253.188 	275.828 	32749
0.165 	253.111 	276.325 	32679.7
0.175 	253.034 	276.823 	32610.4
0.185 	252.957 	277.321 	32541.1
0.195 	252.88 	277.818 	32471.8
0.205 	252.802 	278.316 	32402.5
0.215 	252.725 	278.813 	32333.2
0.225 	252.648 	279.311 	32263.9
0.235 	252.571 	279.809 	32194.6
0.245 	252.494 	280.306 	32125.3
0.255 	252.456 	280.757 	32062.2
0.265 	252.458 	281.162 	32005.4
0.275 	252.46 	281.567 	31948.7
0.285 	252.462 	281.971 	31891.9
0.295 	252.464 	282.376 	31835.1
0.305 	252.465 	282.781 	31778.3
0.315 	252.467 	283.186 	31721.5
0.325 	252.469 	283.59 	31664.8
0.335 	252.471 	283.995 	31608
0.345 	252.473 	284.4 	31551.2
0.355 	252.461 	284.751 	31499.6
0.365 	252.435 	285.05 	31453.3
0.375 	252.409 	285.348 	31407
0.385 	252.383 	285.647 	31360.7
0.395 	252.357 	285.946 	31314.4
0.405 	252.33 	286.244 	31268
0.415 	252.304 	286.543 	31221.7
0.425 	252.278 	286.841 	31175.4
0.435 	252.252 	287.14 	31129.1
0.445 	252.226 	287.439 	31082.8
0.455 	252.156 	287.706 	31046.3
0.465 	252.041 	287.942 	31019.6
0.475 	251.926 	288.177 	30993
0.485 	251.811 	288.413 	30966.3
0.495 	251.696 	288.649 	30939.6
0.505 	251.581 	288.884 	30913
0.515 	251.466 	289.12 	30886.3
0.525 	251.351 	289.356 	30859.7
0.535 	251.236 	289.591 	30833
0.545 	251.121 	289.827 	30806.3
0.555 	251.002 	290.026 	30780.7
0.565 	250.88 	290.187 	30756
0.575 	250.758 	290.348 	30731.4
0.585 	250.636 	290.509 	30706.8
0.595 	250.514 	290.67 	30682.1
0.605 	250.392 	290.831 	30657.5
0.615 	250.27 	290.992 	30632.8
0.625 	250.148 	291.153 	30608.2
0.635 	250.026 	291.314 	30583.6
0.645 	249.904 	291.475 	30558.9
0.655 	249.831 	291.605 	30541
0.665 	249.807 	291.703 	30529.7
0.675 	249.783 	291.802 	30518.4
0.685 	249.759 	291.9 	30507.1
0.695 	249.735 	291.998 	30495.8
0.705 	249.711 	292.097 	30484.5
0.715 	249.687 	292.195 	30473.2
0.725 	249.663 	292.293 	30461.9
0.735 	249.639 	292.392 	30450.6
0.745 	249.615 	292.49 	30439.3
0.755 	249.615 	292.568 	30430.1
0.765 	249.639 	292.626 	30423.1
0.775 	249.664 	292.684 	30416.2
0.785 	249.688 	292.743 	30409.2
0.795 	249.712 	292.801 	30402.2
0.805 	249.737 	292.859 	30395.3
0.815 	249.761 	292.917 	30388.3
0.825 	249.785 	292.975 	30381.3
0.835 	249.81 	293.034 	30374.4
0.845 	249.834 	293.092 	30367.4
0.855 	249.891 	293.126 	30361.3
0.865 	249.981 	293.137 	30356
0.875 	250.071 	293.147 	30350.8
0.885 	250.161 	293.158 	30345.6
0.895 	250.251 	293.168 	30340.3
0.905 	250.341 	293.179 	30335.1
0.915 	250.431 	293.189 	30329.8
0.925 	250.521 	293.2 	30324.6
0.935 	250.611 	293.21 	30319.4
0.945 	250.701 	293.221 	30314.1
0.955 	250.788 	293.225 	30311.5
0.965 	250.873 	293.222 	30311.5
0.975 	250.958 	293.22 	30311.6
0.985 	251.043 	293.217 	30311.6
0.995 	251.128 	293.215 	30311.6
1.005 	251.213 	293.212 	30311.7
1.015 	251.298 	293.21 	30311.7
1.025 	251.383 	293.207 	30311.7
1.035 	251.468 	293.205 	30311.8
1.045 	251.553 	293.202 	30311.8
1.055 	251.605 	293.201 	30311.8
1.065 	251.623 	293.202 	30311.8
1.075 	251.641 	293.203 	30311.8
1.085 	251.659 	293.203 	30311.8
1.095 	251.677 	293.204 	30311.8
1.105 	251.696 	293.205 	30311.7
1.115 	251.714 	293.206 	30311.7
1.125 	251.732 	293.206 	30311.7
1.135 	251.75 	293.207 	30311.7
1.145 	251.768 	293.208 	30311.7
1.155 	251.763 	293.209 	30311.6
1.165 	251.734 	293.211 	30311.3
1.175 	251.705 	293.213 	30311.1
1.185 	251.677 	293.215 	30310.8
1.195 	251.648 	293.217 	30310.5
1.205 	251.619 	293.219 	30310.3
1.215 	251.59 	293.221 	30310
1.225 	251.562 	293.223 	30309.8
1.235 	251.533 	293.225 	30309.5
1.245 	251.504 	293.227 	30309.2
1.255 	251.436 	293.231 	30309.2
1.265 	251.327 	293.236 	30309.4
1.275 	251.218 	293.241 	30309.6
1.285 	251.109 	293.247 	30309.8
1.295 	251 	293.252 	30310
1.305 	250.891 	293.258 	30310.2
1.315 	250.782 	293.263 	30310.4
1.325 	250.673 	293.268 	30310.6
1.335 	250.564 	293.274 	30310.8
1.345 	250.455 	293.279 	30311
1.355 	250.357 	293.287 	30311.1
1.365 	250.27 	293.296 	30311.1
1.375 	250.183 	293.306 	30311.2
1.385 	250.096 	293.316 	30311.2
1.395 	250.009 	293.325 	30311.2
1.405 	249.922 	293.335 	30311.3
1.415 	249.835 	293.344 	30311.3
1.425 	249.748 	293.354 	30311.3
1.435 	249.661 	293.364 	30311.4
1.445 	249.574 	293.373 	30311.4
1.455 	249.519 	293.384 	30311.5
1.465 	249.498 	293.397 	30311.8
1.475 	249.476 	293.41 	30312.1
1.485 	249.454 	293.423 	30312.4
1.495 	249.433 	293.436 	30312.7
1.505 	249.411 	293.449 	30313
1.515 	249.39 	293.462 	30313.3
1.525 	249.368 	293.475 	30313.6
1.535 	249.346 	293.488 	30313.9
1.545 	249.325 	293.501 	30314.2
1.555 	249.348 	293.517 	30314.6
