0.2985 	0.00348 	5.094611e-10 	1
0.2995 	0.00348 	7.2167552e-10 	1
0.3005 	0.00348 	1.0844473e-09 	1
0.3015 	0.00348 	1.5062619e-09 	1
0.3025 	0.00348 	2.1630591e-09 	1
0.3035 	0.00348 	3.0315697e-09 	1
0.3045 	0.00348 	4.2715788e-09 	1
0.3055 	0.00348 	5.9608509e-09 	0.99999999
0.3065 	0.00348 	8.3437843e-09 	0.99999999
0.3075 	0.00348 	1.1625095e-08 	0.99999999
0.3085 	0.00348 	1.6157491e-08 	0.99999998
0.3095 	0.00348 	2.237713e-08 	0.99999997
0.3105 	0.00348 	3.0939687e-08 	0.99999996
0.3115 	0.00348 	4.2591514e-08 	0.99999995
0.3125 	0.0034799999 	5.8554935e-08 	0.99999993
0.3135 	0.0034799999 	8.0188008e-08 	0.99999991
0.3145 	0.0034799999 	1.0956633e-07 	0.99999987
0.3155 	0.0034799998 	1.4918876e-07 	0.99999983
0.3165 	0.0034799998 	2.027e-07 	0.99999976
0.3175 	0.0034799997 	2.7453773e-07 	0.99999968
0.3185 	0.0034799996 	3.7079022e-07 	0.99999957
0.3195 	0.0034799994 	4.9929447e-07 	0.99999942
0.3205 	0.0034799992 	6.7032184e-07 	0.99999922
0.3215 	0.003479999 	8.9726275e-07 	0.99999895
0.3225 	0.0034799986 	1.1974227e-06 	0.9999986
0.3235 	0.0034799982 	1.5931029e-06 	0.99999814
0.3245 	0.0034799976 	2.1130083e-06 	0.99999753
0.3255 	0.0034799968 	2.7938138e-06 	0.99999673
0.3265 	0.0034799957 	3.6823602e-06 	0.99999569
0.3275 	0.0034799944 	4.8380822e-06 	0.99999433
0.3285 	0.0034799926 	6.336126e-06 	0.99999257
0.3295 	0.0034799904 	8.27101e-06 	0.9999903
0.3305 	0.0034799875 	1.0761312e-05 	0.99998738
0.3315 	0.0034799838 	1.3954958e-05 	0.99998363
0.3325 	0.003479979 	1.8035783e-05 	0.99997884
0.3335 	0.003479973 	2.3230923e-05 	0.99997274
0.3345 	0.0034799653 	2.9820083e-05 	0.999965
0.3355 	0.0034799556 	3.8145661e-05 	0.99995522
0.3365 	0.0034799433 	4.8625074e-05 	0.9999429
0.3375 	0.003479928 	6.1764365e-05 	0.99992745
0.3385 	0.0034799088 	7.8173982e-05 	0.99990815
0.3395 	0.003479885 	9.8586305e-05 	0.99988415
0.3405 	0.0034798554 	0.00012387544 	0.99985439
0.3415 	0.0034798189 	0.00015507864 	0.99981767
0.3425 	0.003479774 	0.0001934198 	0.99977255
0.3435 	0.0034797191 	0.00024033476 	0.99971732
0.3445 	0.0034796521 	0.0002974976 	0.99965001
0.3455 	0.0034795709 	0.00036684837 	0.99956833
0.3465 	0.0034794727 	0.00045062101 	0.99946966
0.3475 	0.0034793545 	0.00055137138 	0.99935097
