0.3775 	0.0034332223 	0.039915638 	0.95375499
0.3785 	0.0034291302 	0.043423192 	0.94977875
0.3795 	0.0034248353 	0.047107468 	0.94561755
0.3805 	0.00342034 	0.050966832 	0.94127546
0.3815 	0.0034156473 	0.05499912 	0.93675719
0.3825 	0.0034107606 	0.059201687 	0.93206804
0.3835 	0.0034056841 	0.063571465 	0.92721384
0.3845 	0.0034004223 	0.068105018 	0.92220079
0.3855 	0.0033949798 	0.072798595 	0.91703549
0.3865 	0.003389362 	0.077648185 	0.91172478
0.3875 	0.0033835741 	0.082649568 	0.90627572
0.3885 	0.0033776216 	0.087798357 	0.90069548
0.3895 	0.0033715103 	0.093090051 	0.89499134
0.3905 	0.0033652458 	0.098520067 	0.88917057
0.3915 	0.003358834 	0.10408378 	0.88324046
0.3925 	0.0033522806 	0.10977655 	0.87720819
0.3935 	0.0033455913 	0.11559376 	0.87108085
0.3945 	0.0033387718 	0.12153083 	0.86486541
0.3955 	0.0033318277 	0.12758323 	0.85856867
0.3965 	0.0033247645 	0.13374653 	0.85219724
0.3975 	0.0033175874 	0.14001638 	0.84575757
0.3985 	0.0033103017 	0.14638853 	0.83925586
0.3995 	0.0033029125 	0.15285883 	0.83269812
0.4005 	0.0032954247 	0.15942327 	0.82609013
0.4015 	0.003287843 	0.16607796 	0.81943744
0.4025 	0.003280172 	0.1728191 	0.81274537
0.4035 	0.0032724161 	0.17964307 	0.80601904
0.4045 	0.0032645797 	0.18654633 	0.79926332
0.4055 	0.0032566669 	0.19352548 	0.79248287
0.4065 	0.0032486815 	0.20057725 	0.78568212
0.4075 	0.0032406275 	0.20769849 	0.77886533
0.4085 	0.0032325086 	0.21488617 	0.7720365
0.4095 	0.0032243281 	0.22213736 	0.76519947
0.4105 	0.0032160896 	0.22944927 	0.75835788
0.4115 	0.0032077962 	0.2368192 	0.75151518
0.4125 	0.0031994511 	0.24424456 	0.74467465
0.4135 	0.0031910573 	0.25172287 	0.73783939
0.4145 	0.0031826176 	0.25925174 	0.73101232
0.4155 	0.0031741348 	0.26682889 	0.72419624
0.4165 	0.0031656115 	0.2744521 	0.71739377
0.4175 	0.0031570503 	0.28211929 	0.71060738
0.4185 	0.0031484537 	0.28982841 	0.70383943
0.4195 	0.0031398238 	0.29757751 	0.69709212
0.4205 	0.0031311631 	0.30536475 	0.69036753
0.4215 	0.0031224735 	0.3131883 	0.68366762
0.4225 	0.0031137573 	0.32104646 	0.67699425
0.4235 	0.0031050163 	0.32893756 	0.67034914
0.4245 	0.0030962525 	0.33686 	0.66373394
0.4255 	0.0030874678 	0.34481224 	0.65715018
0.4265 	0.0030786638 	0.35279281 	0.6505993
0.4275 	0.0030698422 	0.36080028 	0.64408265
0.4285 	0.0030610048 	0.36883326 	0.6376015
0.4295 	0.0030521531 	0.37689044 	0.63115704
0.4305 	0.0030432885 	0.38497053 	0.62475037
0.4315 	0.0030344126 	0.39307229 	0.61838254
0.4325 	0.0030255269 	0.40119452 	0.61205451
0.4335 	0.0030166323 	0.40933606 	0.60576718
0.4345 	0.0030077311 	0.41749581 	0.59952139
0.4355 	0.0029988223 	0.42567269 	0.59331792
0.4365 	0.0029899126 	0.43386567 	0.58715746
0.4375 	0.0029809904 	0.44207375 	0.58104066
0.4385 	0.0029720843 	0.45029603 	0.57496811
0.4395 	0.0029631395 	0.45853158 	0.56894032
0.4405 	0.002954264 	0.46677972 	0.56295771
0.4415 	0.0029452655 	0.47503945 	0.55702066
0.4425 	0.0029364703 	0.4833107 	0.55112944
0.4435 	0.0029273708 	0.49159204 	0.54528416
0.4445 	0.0029186909 	0.49988463 	0.53948497
0.4455 	0.0029095179 	0.50818626 	0.53373152
0.4465 	0.0029008073 	0.5164997 	0.52802394
0.4475 	0.0028919012 	0.52482283 	0.52236104
0.4485 	0.0028825631 	0.53315832 	0.51674284
0.4495 	0.0028747714 	0.54150894 	0.51116722
0.4505 	0.0028637972 	0.5498738 	0.50563297
0.4515 	0.0028580162 	0.5582359 	0.50013269
0.4525 	0.0028445142 	0.5665362 	0.49472051
0.4535 	0.0028424884 	0.57494469 	0.48943849
0.4545 	0.0028244538 	0.58311624 	0.48404568
0.4555 	0.0028258294 	0.59136317 	0.47892965
0.4565 	0.0028074755 	0.59958707 	0.47375736
0.4575 	0.0028077818 	0.60776687 	0.46860357
0.4585 	0.0027906523 	0.6159676 	0.46364107
0.4595 	0.0027908587 	0.624232 	0.4586945
0.4605 	0.0027726445 	0.6323957 	0.45362982
0.4615 	0.0027738508 	0.6405601 	0.4488323
0.4625 	0.0027555538 	0.64871327 	0.44391019
0.4635 	0.0027568382 	0.65688165 	0.43922777
0.4645 	0.0027388416 	0.66508144 	0.43442671
0.4655 	0.0027389928 	0.673247 	0.4297598
0.4665 	0.0027236416 	0.68143447 	0.4250375
0.4675 	0.0027187808 	0.68964666 	0.42038119
0.4685 	0.0027100684 	0.69798511 	0.4157785
0.4695 	0.0027010127 	0.70610249 	0.41124065
0.4705 	0.002692378 	0.71427091 	0.40676708
0.4715 	0.0026841797 	0.72235892 	0.40236979
0.4725 	0.0026761016 	0.73037817 	0.39804816
0.4735 	0.0026679126 	0.73833991 	0.39379451
0.4745 	0.002659735 	0.74625126 	0.38960463
0.4755 	0.0026516711 	0.75411165 	0.38547895
0.4765 	0.0026437263 	0.76191705 	0.38141913
0.4775 	0.0026358645 	0.76966278 	0.37742636
0.4785 	0.0026280494 	0.77734373 	0.37350173
0.4795 	0.0026202943 	0.78495423 	0.36964689
0.4805 	0.002612641 	0.79248781 	0.3658641
0.4815 	0.0026050691 	0.79993689 	0.36215596
0.4825 	0.0025976356 	0.80729313 	0.35852522
0.4835 	0.0025902771 	0.81454716 	0.35497483
0.4845 	0.0025830781 	0.82168897 	0.35150806
0.4855 	0.0025759858 	0.82870754 	0.34812854
0.4865 	0.0025690777 	0.83559096 	0.34484028
0.4875 	0.0025623282 	0.84232631 	0.34164758
0.4885 	0.0025557653 	0.84889968 	0.33855502
0.4895 	0.0025494093 	0.85529632 	0.33556744
0.4905 	0.0025432368 	0.86150056 	0.33268994
0.4915 	0.002537319 	0.86749612 	0.32992783
0.4925 	0.0025316001 	0.87326608 	0.3272866
0.4935 	0.0025261775 	0.87879326 	0.32477178
0.4945 	0.0025209894 	0.88406045 	0.32238884
0.4955 	0.0025161238 	0.88905082 	0.32014305
0.4965 	0.0025115389 	0.89374843 	0.31803928
0.4975 	0.0025072867 	0.89813868 	0.31608177
0.4985 	0.0025033596 	0.9022091 	0.31427399
0.4995 	0.0024997644 	0.90594978 	0.31261828
0.5005 	0.0024965239 	0.90935421 	0.31111573
0.5015 	0.0024936081 	0.91241975 	0.30976587
0.5025 	0.0024910511 	0.91514819 	0.30856656
0.5035 	0.0024888063 	0.91754603 	0.30751381
0.5045 	0.0024868948 	0.91962462 	0.30660177
0.5055 	0.0024852752 	0.9214 	0.3058228
0.5065 	0.0024839387 	0.92289244 	0.30516762
0.5075 	0.0024828612 	0.92412584 	0.30462557
0.5085 	0.0024820032 	0.92512669 	0.30418499
0.5095 	0.0024813579 	0.92592309 	0.30383363
0.5105 	0.0024808683 	0.92654356 	0.3035591
0.5115 	0.0024805373 	0.92701596 	0.30334935
0.5125 	0.0024803068 	0.92736647 	0.30319302
0.5135 	0.0024801839 	0.92761863 	0.30307986
0.5145 	0.0024801191 	0.92779284 	0.30300107
0.5155 	0.0024801262 	0.92791107 	0.30294903
0.5165 	0.0024801809 	0.9279828 	0.30291365
0.5175 	0.0024801983 	0.92801901 	0.30289855
0.5185 	0.0024803604 	0.92802639 	0.30288891
0.5195 	0.0024803709 	0.92803187 	0.30288885
0.5205 	0.0024805497 	0.92801278 	0.30289942
0.5215 	0.0024806544 	0.92799155 	0.30290569
0.5225 	0.0024807922 	0.9279374 	0.30292512
0.5235 	0.0024809529 	0.92788026 	0.3029492
0.5245 	0.0024811054 	0.92781863 	0.30297479
0.5255 	0.0024812763 	0.92775834 	0.30300019
0.5265 	0.0024814332 	0.92770019 	0.30302481
0.5275 	0.0024816108 	0.9276448 	0.30304829
0.5285 	0.00248177 	0.92759277 	0.30307037
0.5295 	0.0024819519 	0.92754454 	0.30309083
0.5305 	0.002482111 	0.92750042 	0.30310954
0.5315 	0.0024822964 	0.92746044 	0.30312646
0.5325 	0.0024824552 	0.92742444 	0.30314166
0.5335 	0.0024826448 	0.92739211 	0.30315525
0.5345 	0.0024828052 	0.92736302 	0.30316743
0.5355 	0.0024830009 	0.92733674 	0.30317837
0.5365 	0.0024831656 	0.92731283 	0.30318827
0.5375 	0.002483369 	0.9272909 	0.30319729
0.5385 	0.0024835412 	0.92727063 	0.30320558
0.5395 	0.0024837538 	0.92725175 	0.30321326
0.5405 	0.002483937 	0.92723405 	0.30322042
0.5415 	0.0024841606 	0.92721737 	0.30322713
0.5425 	0.002484358 	0.92720159 	0.30323344
0.5435 	0.0024845953 	0.92718663 	0.30323941
0.5445 	0.0024848094 	0.92717241 	0.30324505
0.5455 	0.0024850639 	0.92715889 	0.30325039
0.5465 	0.0024852968 	0.92714602 	0.30325545
0.5475 	0.0024855717 	0.92713376 	0.30326025
0.5485 	0.0024858267 	0.92712205 	0.30326481
0.5495 	0.0024861242 	0.92711087 	0.30326914
